3.2795724971775346,3.2791220687295515,3.2786839633116744,3.2782559516893106,3.277838116754678,3.277430568931069,3.2770328620275766,3.2766435729940304,3.2762599285152403,3.2758773676075017,3.275488522694435,3.2750791908386736,3.274605004117535,3.2735949029043145,1.6063608503213656,0.07529134727611318,0.06005630881685929,0.055602509697449044,0.05216394190446468,0.048975593344595975
0.0004089153846978587,0.0004089376822740553,0.00040896128529256166,0.00040898603583363447,0.00040901199316393795,0.00040903919881672733,0.00040906761347702357,0.00040909706780001113,0.0004091272169639256,0.0004091574861294403,0.00040918694136851295,0.0004092137769754073,0.0004092323442263486,0.0004091826455759325,0.00019690319416009494,2.076726392279488e-6,4.2520138550797097e-7,2.2071167154327838e-7,1.736970756856713e-7,1.5700790515845895e-7
-0.05211654081294651,-0.052119382664383936,-0.05212239088522688,-0.052125545356485656,-0.052128853632627974,-0.05213232100716247,-0.05213594246897387,-0.05213969643464412,-0.05214353895576843,-0.05214739676766356,-0.0521511508392694,-0.05215457103044263,-0.05215693740795838,-0.052150603213333285,-0.025095444430581156,-0.0002646730533340136,-5.5348663005588655e-5,-2.6458648067324864e-5,-1.6272052549081337e-5,-1.1515130770874292e-5
0.0008178307693305192,0.0008178753645142501,0.0008179225705517777,0.000817972071628302,0.0008180239862795396,0.0008180783975720276,0.0008181352268750715,0.0008181941354977951,0.0008182544337948429,0.0008183149720848445,0.0008183738825076042,0.0008184275536460286,0.0008184646880529054,0.0008183652905491156,0.0003938063879941088,4.15342917490476e-6,8.539542786060772e-7,4.36076409937923e-7,3.294341043438361e-7,2.886847841311313e-7
0.03821616829240603,0.038218252172838384,0.03822045804973008,0.03822277116967689,0.038225197072191686,0.03822773963891245,0.038230395195289466,0.038233147914599086,0.03823596557026937,0.03823879443862139,0.038241547236298905,0.0382440552055715,0.038245790431612504,0.0382411456794312,0.018402060328630718,0.00019407719671907776,4.061649238621413e-5,1.945965090905929e-5,1.1999947655786627e-5,8.515952567249428e-6
0.00020445769236541336,0.00020446884114593713,0.00020448064265483605,0.00020449301792680472,0.00020450599659421276,0.0002045195994234693,0.00020453380675785756,0.00020454853392483618,0.00020456360851404146,0.00020457874310688879,0.00020459347074011826,0.0002046068885619147,0.00020461617221031312,0.00020459132293517074,9.84515971566299e-5,1.0383707518016396e-6,2.115420124458563e-7,1.1180429921109128e-7,9.196020734119073e-8,8.600013910201506e-8
-0.5334640425887921,-0.5334931317318787,-0.5335239238302577,-0.5335562129456313,-0.5335900764053435,-0.5336255683936649,-0.5336626376169314,-0.5337010631476847,-0.5337403951308588,-0.5337798836304816,-0.5338183102467496,-0.5338533192691628,-0.5338775414730811,-0.5338127047699298,-0.2568765505778244,-0.0027092652314860246,-0.00056668985073465,-0.00027097364702015467,-0.00016663901611650435,-0.00011789819551540443
-0.013924478224638931,-0.013676354389049432,-0.01330402076992967,-0.012822912728218389,-0.012228763286600022,-0.0115187674107261,-0.010696878429374322,-0.009776977393537875,-0.008784089090079494,-0.007752970949017111,-0.006723957703509354,-0.005737030709515373,-0.004825933277359769,-0.004014129469725447,-0.003300312826718115,-0.0008630542938514909,-0.0006525605325350467,-0.0006062977262284519,-0.0005836336950178994,-0.0005699572290402803
-2.7211714816089265,-2.72096503860598,-2.7207482499150593,-2.7205220954388816,-2.7202861002381624,-2.7200399698423396,-2.7197839625944424,-2.719519037713059,-2.7192467363928468,-2.7189686151398083,-2.718684785987355,-2.7183896701352133,-2.718051599391321,-2.7172806233911837,-1.323349447952144,-0.04334461145059062,-0.03140642815741512,-0.02862247427849792,-0.02671761514625834,-0.025038456757750283
0.0004089153846528253,0.00040893768225050295,0.00040896128526940034,0.0004089860358066549,0.00040901199313057347,0.00040903919877443554,0.00040906761342275746,0.0004090970677298612,0.00040912721687270926,0.00040915748601008753,0.00040918694121113157,0.0004092137767663186,0.0004092323439525468,0.0004091826451618021,0.00019690319392884104,2.076712200561462e-6,4.2747388395848597e-7,2.1731328867890177e-7,1.6213717791614178e-7,1.4058859139635865e-7
-0.9120645171871836,-0.9118625471405969,-0.9116642301527118,-0.9114688288558375,-0.9112763184599733,-0.911086702530152,-0.910899841028002,-0.9107153302910118,-0.9105323981030488,-0.9103497820532984,-0.9101654481491166,-0.909975480525478,-0.9097676543242283,-0.909412200814427,-0.4500475402799779,-0.028086173924448423,-0.02359750175729509,-0.022037085134868024,-0.020739423187139526,-0.019500353497906676
0.00020445769238117768,0.00020446884115641296,0.0002044806426649976,0.00020449301793716912,0.00020450599660559528,0.00020451959943704504,0.00020453380677377137,0.00020454853394448385,0.00020456360853928884,0.00020457874313956596,0.00020459347078331133,0.0002046068886196173,0.00020461617228180093,0.00020459132305665777,9.84515972316239e-5,1.0387486488982274e-6,2.190132785620516e-7,1.2266453867451262e-7,9.476753815582642e-8,8.350309820543076e-8
25.09415905655237,25.094554771086898,25.094838576505428,25.095021573616997,25.09509700623427,25.095058046881295,25.094902070953857,25.094633058718436,25.094261937548385,25.093803059871234,25.09326249819156,25.09260126785855,25.09155724262903,25.086759691503126,12.9889733250107,1.9156533275949885,1.8211971691174926,1.8063243098931694,1.7996165624773657,1.7952420254277006
0.035676492024773784,0.0356784374199805,0.035680496704131696,0.03568265610440607,0.035684920792199336,0.035687294391193725,0.03568977347102937,0.03569234325674829,0.035694973663401366,0.03569761453752934,0.03570018439621512,0.035702525696584546,0.03570414560669186,0.03569980952283408,0.01717914139010678,0.00018118234610149905,3.788907616444252e-5,1.8111677026986566e-5,1.113758903234727e-5,7.880713840471118e-6
0.0004089153846847456,0.0004089376822672384,0.0004089612852858505,0.00040898603582579585,0.0004090119931542191,0.0004090391988043811,0.00040906761346115475,0.0004090970677794742,0.0004091272169372072,0.0004091574860944802,0.0004091869413224244,0.0004092137769141733,0.00040923234414600937,0.0004091826454549055,0.0001969031940918793,2.076722743338601e-6,4.257910675205892e-7,2.1981398549850005e-7,1.7074050141733445e-7,1.5288370480288132e-7
0.00020445769242016798,0.00020446884117795156,0.0002044806426860293,0.00020449301796117344,0.00020450599663469923,0.0002045195994733419,0.00020453380681978165,0.0002045485340034867,0.00020456360861569465,0.00020457874323942407,0.00020459347091501042,0.00020460688879447134,0.00020461617250912197,0.00020459132340330425,9.845159751682479e-5,1.0384375383078883e-6,2.1357345653941188e-7,1.1701471111731135e-7,9.3154319616869e-8,8.442167249901767e-8
-0.26637169899267293,-0.26638622391672834,-0.2664015991677415,-0.2664177219160137,-0.26643463077302043,-0.2664523527942967,-0.26647086236764117,-0.2664900491785219,-0.2665096886032172,-0.2665294061802218,-0.266548593532513,-0.2665660743958894,-0.26657816913557353,-0.2665457945733127,-0.12826477094711308,-0.001352764601758282,-0.0002828913246651055,-0.00013523226796875872,-8.316785964991233e-5,-5.885490812354801e-5
0.0005584788790727284,0.000558509101207466,0.0005585411045659418,0.000558574675467035,0.0005586098947423728,0.0005586468194307948,0.0005586853965452275,0.0005587253955661814,0.0005587663457090406,0.0005588074608619571,0.0005588474641099674,0.0005588838908326115,0.0005589090442116457,0.0005588411059926427,0.00026893189829387074,2.8404431659292813e-6,5.954011264450151e-7,2.8476769628452894e-7,1.7508155486637778e-7,1.2680723280208475e-7
-0.3879763496557497,-0.38799750553318046,-0.3880198999308801,-0.3880433830750902,-0.38806801120429046,-0.3880938237254739,-0.3881207833338953,-0.3881487293539664,-0.38817733461620174,-0.38820605370902617,-0.3882340005176703,-0.38825946178696136,-0.38827707804637596,-0.38822992377082416,-0.18682051362689767,-0.0019703319626096396,-0.00041203755473680166,-0.00019696883013257222,-0.00012113585438713703,-8.57234969953082e-5
-0.4130696347658058,-0.41309215894947166,-0.41311600175763963,-0.41314100372956847,-0.413167224741093,-0.41319470674794645,-0.41322341003261165,-0.4132531635274283,-0.41328361890245435,-0.41331419547033643,-0.41334394980474515,-0.4133710578416928,-0.413389813474261,-0.41333960938487707,-0.1989035707954424,-0.0020977678214133618,-0.00043868705436933255,-0.0002097082537289718,-0.00012897059676764938,-9.12678568591769e-5
-0.3171220521342666,-0.31701349250908767,-0.31690631597384744,-0.316800207471294,-0.3166951344710486,-0.31659108464642866,-0.31648800133480054,-0.31638574023264593,-0.3162840323708152,-0.3161824418218139,-0.31608026885161494,-0.31597616893736796,-0.3158659485435746,-0.315705104788322,-0.15813496068172264,-0.013337632107485082,-0.011651176019555254,-0.010947728387745746,-0.010325898274148891,-0.009718964386343109
0.0008178307693245564,0.000817875364510988,0.0008179225705485988,0.0008179720716246745,0.0008180239862751436,0.0008180783975665514,0.0008181352268681402,0.0008181941354889175,0.0008182544337833491,0.0008183149720698054,0.0008183738824877331,0.0008184275536196263,0.0008184646880187759,0.0008183652904962575,0.00039380638795631206,4.15342968990129e-6,8.540305001001129e-7,4.3597613384114556e-7,3.2900415228742514e-7,2.8800392284039133e-7
0.2663716989926992,0.2663862239167427,0.2664015991677555,0.26641772191602975,0.26643463077303997,0.2664523527943211,0.2664708623676722,0.2664900491785618,0.26650968860326885,0.26652940618028925,0.2665485935326018,0.266566074396007,0.26657816913572513,0.2665457945735474,0.12826477094729033,0.0013527645971400657,0.00028289132423459226,0.0001352322678849296,8.316785613830695e-5,5.8854901178787704e-5
4.193266969218042,4.193614069373188,4.19411515522825,4.194759365227853,4.195554484093141,4.19650744507525,4.197617847003817,4.198873485438879,4.200247705905218,4.201699186612798,4.203173838067684,4.204605198226671,4.205891573871136,4.206406571538339,2.1161557027071862,0.16148727058966061,0.14399248749501398,0.14097136017397435,0.13942226705601646,0.13828539472237794
0.2663716989926819,0.2663862239167333,0.26640159916774625,0.2664177219160192,0.2664346307730271,0.266452352794305,0.2664708623676518,0.2664900491785355,0.2665096886032348,0.26652940618024484,0.2665485935325433,0.26656607439592955,0.26657816913562526,0.2665457945733927,0.12826477094717326,0.0013527646001849102,0.00028289132453758275,0.00013523226766261575,8.316785785953066e-5,5.885490498579959e-5
0.8016639417532531,0.8017076555099916,0.801753928384965,0.8018024509044873,0.8018533392723758,0.8019066749141244,0.8019623807480608,0.8020201247750508,0.8020792309745891,0.8021385723790938,0.8021963180361666,0.8022489278979373,0.8022853278504706,0.8021878943842033,0.38602164665209626,0.004071241244991283,0.0008513974136101956,0.0004071302058820822,0.0002505069053161811,0.00017737128150077948
0.34942919828524327,0.34944825223314113,0.3494684216492315,0.34948957164016226,0.34951175285684544,0.3495350007910153,0.3495592818443251,0.3495844513050245,0.3496102145093736,0.34963608023486004,0.3496612504061483,0.3496841819875332,0.34970004799534465,0.34965757870614506,0.16825907651133656,0.0017745704511737165,0.00037110246280651674,0.00017746100574716347,0.00010923410106132244,7.738724553787762e-5
0.03981498302736307,0.039239724315698075,0.038374422146349285,0.037240943883335015,0.035811939373044825,0.034057725137771444,0.03195969082271263,0.029521679179009906,0.026779627018357486,0.023806187560223086,0.02070680586621275,0.01760633022242447,0.014629529764494643,0.011882203133930703,0.010362241887192005,0.0030919913260707872,0.002389368578079732,0.0022219731499574275,0.002131441770025692,0.0020691653929311832
0.052116540813020876,0.05211938266442482,0.05212239088526663,0.052125545356530856,0.05212885363268261,0.05213232100723041,0.05213594246905979,0.05213969643475412,0.052143538955910854,0.05214739676784994,0.052151150839515735,0.05215457103077028,0.0521569374083844,0.05215060321398569,0.025095444431051404,0.00026467303993845656,5.534866398136101e-5,2.645861452824746e-5,1.627197063669724e-5,1.1515017319402659e-5
0.052116540813010905,0.05211938266441934,0.05212239088526129,0.052125545356524784,0.052128853632675255,0.05213232100722127,0.052135942469048215,0.05213969643473929,0.052143538955891654,0.052147396767824816,0.052151150839482525,0.052154571030726106,0.05215693740832693,0.05215060321389777,0.025095444430988347,0.00026467304172539223,5.5348663968436194e-5,2.645861724247539e-5,1.6271977819616615e-5,1.1515027591422364e-5
0.29649482670267147,0.2965109942040766,0.29652810819329123,0.29654605421186725,0.29656487523772207,0.2965846013860145,0.29660520414814245,0.29662656073445764,0.2966484211192607,0.2966703684943931,0.29669172568342006,0.29671118340217695,0.29672464589768893,0.2966886101997242,0.1427698256910121,0.0015057447604841664,0.0003148806202923061,0.00015055062292417383,9.261902311809927e-5,6.55681979582295e-5
-0.5328293682350557,-0.5328750032257118,-0.5329305959179953,-0.5329949639131558,-0.5330685342042787,-0.5331516410657725,-0.5332440926110948,-0.5333448863698064,-0.5334520460021783,-0.5335626090410928,-0.5336726980211006,-0.5337772232950625,-0.533866401501606,-0.5338601280743474,-0.25680015187227395,-0.0026409326557161363,-0.0005136742453023728,-0.00022169351422503226,-0.00011938862514544118,-7.192801968611845e-5
0.349429198285231,0.34944825223313447,0.3494684216492249,0.3494895716401548,0.34951175285683633,0.3495350007910039,0.3495592818443106,0.3495844513050059,0.3496102145093495,0.3496360802348285,0.34966125040610657,0.3496841819874778,0.3497000479952729,0.3496575787060343,0.168259076511254,0.0017745704534017877,0.00037110246304496565,0.00017746100546304109,0.00010923410222265537,7.738724826823306e-5
0.05211654081297669,0.05211938266440055,0.052122390885243015,0.05212554535650399,0.052128853632650116,0.052132321007189994,0.05213594246900866,0.052139696434688645,0.05214353895582607,0.052147396767738975,0.05215115083936906,0.0521545710305752,0.05215693740813088,0.052150603213597074,0.02509544443077008,0.00026467304786985927,5.5348663851922956e-5,2.6458627739480578e-5,1.6272005012307592e-5,1.1515066201005775e-5
0.5328293682350577,0.5328750032257129,0.5329305959179963,0.532994963913157,0.5330685342042802,0.5331516410657746,0.5332440926110975,0.5333448863698099,0.5334520460021829,0.5335626090410986,0.5336726980211085,0.5337772232950729,0.5338664015016193,0.5338601280743682,0.25680015187228983,0.002640932655301063,0.000513674245239724,0.00022169351453390948,0.00011938862547135509,7.192801987373262e-5
0.41306963476577524,0.41309215894945556,0.4131160017576236,0.4131410037295497,0.41316722474106965,0.4131947067479167,0.4132234100325734,0.4132531635273788,0.41328361890238985,0.4133141954702519,0.4133439498046337,0.41337105784154515,0.4133898134740713,0.413339609384581,0.198903570795212,0.0020977678273262647,0.00043868705505448755,0.00020970825261323178,0.00012897059908194167,9.126786318019256e-5
8.473751280915968,8.473756282112324,8.473781374583044,8.473823589604391,8.473883530973282,8.473961623339424,8.474057100990127,8.474167191033828,8.474286269394085,8.474404671790891,8.47450579113763,8.474555140617714,8.474438742552424,8.472922311190025,4.099112379063214,0.08414439392841101,0.04865248592582975,0.04210633673402082,0.03849005334026042,0.03569324166515748
0.00025488447824867605,0.00025489837639196245,0.0002549130885728037,0.0002549285160936487,0.00025494469586946877,0.0002549616537876189,0.0002549793653497923,0.0002549977250163626,0.00025501651787757427,0.0002550353856596032,0.00025505374627469816,0.0002550704742462064,0.0002550820485590232,0.0002550510728798093,0.00012273338546310426,1.29049782418236e-6,3.1829847111308557e-7,2.4220268946804785e-7,2.2418981735987632e-7,2.1732094293573412e-7
0.0002548844782293172,0.0002548983763810901,0.00025491308856229346,0.00025492851608182264,0.0002549446958553237,0.0002549616537701852,0.000254979365327901,0.00025499772498846604,0.00025501651784153875,0.0002550353856124507,0.00025505374621231084,0.00025507047416315534,0.00025508204845120616,0.00025505107271358977,0.00012273338536370582,1.2905727799557793e-6,3.1708353008684753e-7,2.3890538109252934e-7,2.2002293494276417e-7,2.1278986766550244e-7
0.00040891538496711064,0.0004089376824252867,0.00040896128543970193,0.00040898603599957324,0.00040901199336307016,0.00040903919906353577,0.0004090676137877209,0.0004090970681970668,0.00040912721747782477,0.0004091574868014951,0.0004091869422564022,0.0004092137781558638,0.0004092323457547669,0.0004091826479396426,0.00019690319569806673,2.077431602084842e-6,4.3216109195302214e-7,2.546251300586417e-7,2.1393639386886685e-7,1.992032473769124e-7
0.0002044576924730984,0.00020446884120697278,0.00020448064271434772,0.0002044930179935206,0.0002045059966739512,0.0002045195995223252,0.0002045338068819044,0.0002045485340831991,0.0002045636087190117,0.0002045787433746257,0.00020459347109356803,0.000204606889031758,0.00020461617281734878,0.0002045913238764346,9.845159783158171e-5,1.0384643541594613e-6,2.127231725174938e-7,1.205176292933633e-7,1.0020043411585372e-7,9.309789319915218e-8
-0.0006335437908227099,-0.000633578337193382,-0.0006336149059987342,-0.0006336532526665558,-0.0006336934690311556,-0.0006337356194419601,-0.0006337796429823964,-0.0006338252772781685,-0.0006338719880797113,-0.0006339188847602706,-0.0006339645203437333,-0.0006340060971797324,-0.000634034863551122,-0.0006339578632429654,-0.0003050675034976378,-3.2174410600133676e-6,-6.728450070525349e-7,-3.2147496314408653e-7,-1.9749639828714136e-7,-1.395666030373334e-7
0.0009482372737074419,0.0009317085234341149,0.0009069260286203032,0.0008748661279917868,0.0008351792011723664,0.0007875851898603523,0.0007322246567740881,0.0006698790150431677,0.0006020744849023455,0.0005310231567061606,0.00045938337995380296,0.00038988770666858265,0.0003249459419818613,0.0002663445582250769,0.00022738720949291304,6.997866066173417e-5,5.3354540705834766e-5,4.960755450282015e-5,4.7728021290712934e-5,4.6558504215673924e-5
0.017838246012420525,0.0178392187100083,0.01784024835208373,0.01784132805222383,0.017842460396125262,0.01784364719562914,0.0178448867355559,0.01784617162842726,0.017847486831769673,0.01784880726885504,0.017850092198226922,0.017851262848450736,0.017852072803550324,0.017849904761734533,0.008589570695295382,9.05911664338484e-5,1.8944539489731358e-5,9.055809067362742e-6,5.5687284997742185e-6,3.940268882251311e-6
5.0426785601033074e-5,5.042953508492537e-5,5.043244576252907e-5,5.0435497993640676e-5,5.043869906985757e-5,5.044205411227958e-5,5.0445558277653486e-5,5.044919069243224e-5,5.04529088486165e-5,5.045664187929928e-5,5.046027464316431e-5,5.046358449710939e-5,5.0465874813343224e-5,5.045974756038951e-5,2.428178678112472e-5,2.532334354081628e-7,8.377324618824299e-8,8.442474670712965e-8,8.556236546630824e-8,8.574137524275756e-8
0.254935820987212,0.2549497223260005,0.2549644374862474,0.25497986805232964,0.25499605097799344,0.25501301215722294,0.25503072707741875,0.2550490901601082,0.25506788642517175,0.2550867574875693,0.2551051210892403,0.2551218514655131,0.25513342695565533,0.25510244230444734,0.12275810387008423,0.0012946753947279735,0.0002707350441732393,0.00012943640746083143,7.961891288102932e-5,5.63558952470279e-5
0.017838246012679516,0.017839218710147844,0.017840248352221325,0.017841328052383025,0.017842460396320443,0.01784364719587451,0.017844886735868606,0.01784617162882969,0.017847486832292186,0.017848807269539572,0.017850092199131546,0.017851262849652327,0.017852072805101666,0.01784990476414068,0.008589570697120817,9.059111687839855e-5,1.89445439648305e-5,9.05567577090347e-6,5.568414639152299e-6,3.939840268357065e-6
16.306714969403284,16.307349427141602,16.308082278399734,16.308895931516314,16.309788698085846,16.310756629764093,16.311790011797164,16.31287231155752,16.313980635295515,16.315086230743866,16.316150994791837,16.31710709667067,16.31774105132365,16.31576554873562,8.222541352585242,0.7002008993033306,0.6328025610681759,0.6222331279036227,0.6174886990995885,0.6144063825994202
4.193351327538989,4.193695704403359,4.194202193463814,4.194851168519099,4.195650585345787,4.196607681569028,4.197722160813583,4.1989817838484615,4.200359799227779,4.201814775537775,4.203292511897953,4.204726429384018,4.2060146913380265,4.206529415875296,2.1177507710538865,0.16146142499814983,0.14398983478969277,0.14097494490787735,0.1394239728343502,0.13828680514446787
0.49575114508083945,0.49565232587969854,0.495555460001084,0.4954601634279693,0.49536642952264864,0.4952742641019048,0.4951835933275448,0.495094198919204,0.4950056612750192,0.4949172933533927,0.4948279874424579,0.49473561021606,0.4946335005719503,0.49445094642522797,0.24414942694185138,0.014245351696276148,0.011841485132816885,0.011039202074633546,0.010382622997316744,0.009759479688898811
-0.5112532556637388,-0.5111552817754312,-0.5110593106947828,-0.5109649524216283,-0.5108722025654753,-0.5107810685176711,-0.5106914749494276,-0.5106031971603088,-0.5105158024758627,-0.5104285820617043,-0.5103403927998721,-0.5102490329085883,-0.5101476271411428,-0.5099631888702831,-0.2516140893655581,-0.014323620042388322,-0.011857442327071569,-0.011046536851604661,-0.010386916742787506,-0.009762353849606836
0.22991996964415637,0.22986958094770654,0.22982011159239407,0.2297713765022459,0.2297233697557852,0.22967609243764206,0.22962950935518925,0.22958351880424854,0.2295379261252698,0.22949241303913423,0.2294464666992806,0.2293990997321034,0.22934722962382287,0.2292581348486498,0.11342863277408186,0.007031211460268565,0.005901355000104344,0.00551010588863805,0.005185320208719812,0.0048753919689228905
0.3262888050384838,0.32630659716688515,0.32632543089541804,0.32634518026218823,0.3263658925636719,0.3263876009412156,0.3264102740215185,0.3264337766762251,0.3264578337553673,0.3264819865670598,0.32650548988751055,0.3265269028664222,0.3265417181790274,0.32650206136552656,0.1571163866902744,0.0016570217071110063,0.0003464955543646633,0.00016566521236262708,0.00010191216949032444,7.214205817887283e-5
0.017838246012627623,0.01783921871011988,0.017840248352193756,0.01784132805235113,0.017842460396281342,0.01784364719582536,0.017844886735805972,0.01784617162874909,0.017847486832187533,0.01784880726940247,0.017850092198950368,0.01785126284941167,0.017852072804790956,0.01784990476365878,0.008589570696755226,9.059112679341724e-5,1.8944543161194922e-5,9.055701078095645e-6,5.568474591372539e-6,3.939922359439987e-6
0.0032713230802039702,0.0032715014596581384,0.0032716902837674287,0.003271888288282153,0.0032720959472512965,0.003272313592941183,0.0032725409108509767,0.0032727765462814457,0.0032730177407364796,0.003273259895608162,0.003273495539631332,0.0032737102273468982,0.0032738587687648345,0.0032734611877042056,0.0015752255684935914,1.661956522194271e-5,3.453335902268912e-6,2.0554510771740686e-6,1.7472936430346533e-6,1.6371967137124466e-6
0.017838246012524313,0.017839218710064237,0.01784024835213888,0.017841328052287626,0.01784246039620347,0.01784364719572745,0.01784488673568118,0.01784617162858847,0.01784748683197898,0.017848807269129248,0.017850092198589296,0.01785126284893208,0.017852072804171854,0.017849904762698328,0.00858957069602589,9.059114655592203e-5,1.8944541545821743e-5,9.055751747836375e-6,5.568594572043694e-6,3.9400866062393026e-6
7.936986708690348,7.93804801063117,7.939663754521318,7.941772517267792,7.944406121431659,7.947596492008934,7.951353334558704,7.95564956346922,7.960412131316078,7.965519792478683,7.970807590848943,7.976071639494654,7.981034672139845,7.9844606057284455,4.180780985445147,0.3873960414085162,0.3454337752348254,0.3378510193917939,0.33373565793720483,0.33058678455217166
0.00020445769234617452,0.0002044688411358178,0.00020448064264403298,0.00020449301791245012,0.000204505996574742,0.00020451959939747698,0.0002045338067221855,0.0002045485338763758,0.0002045636084483702,0.00020457874301704193,0.0002045934706170684,0.00020460688839373366,0.0002046161719831671,0.0002045913226018704,9.845159688562187e-5,1.0385177275298482e-6,2.1557389199646449e-7,1.1914399701162075e-7,9.332500514179686e-8,8.32144751767977e-8
-17.884904923048573,-17.885714009314608,-17.886782240819908,-17.888078882192772,-17.889616350949954,-17.891405854625717,-17.89344649147633,-17.895718063673762,-17.89817643884425,-17.900751630217925,-17.903346072342952,-17.905819402078386,-17.907871274390974,-17.90692842448218,-8.996664766164908,-0.7271901676927875,-0.6529906199517399,-0.6406744682952645,-0.6346704502198943,-0.6304551468719977
2.562729106597099,2.5616636892730256,2.560043797819514,2.5579299662090187,2.55528978986441,2.5520906094046474,2.548321636239746,2.5440082215506377,2.5392204107161613,2.534073730493234,2.5287206872515253,2.5233318675828005,2.5180549985685086,2.512644694063624,1.0435955673488635,0.0020974329784652626,0.001598412540518894,0.0014861803357356848,0.0014299083802536512,0.0013948984645484896
0.9700101813806973,0.9695933595949774,0.9688868727997025,0.9679213250813349,0.9666779570055142,0.9651368509925004,0.9632882841041329,0.9611402223749292,0.9587232965060163,0.9560923646333466,0.9533238405423864,0.9505079399502018,0.9477304754963706,0.9449165018248338,0.33516171111072995,-0.018516516325190177,-0.01522975263731525,-0.014166131243240718,-0.013299709110895161,-0.01247681677692785
0.34942919828526936,0.34944825223315534,0.34946842164924535,0.3494895716401782,0.3495117528568648,0.3495350007910395,0.34955928184435586,0.349584451305064,0.3496102145094248,0.34963608023492715,0.34966125040623697,0.349684181987651,0.34970004799549687,0.34965757870638065,0.1682590765115144,0.0017745704464229193,0.00037110246232587767,0.00017746100583680694,0.00010923409750614352,7.73872383359193e-5
