-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
6.860000000000000320e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
