0.0008182149417046814,0.0008184067485787481,0.0007457495931589872,5.240341990461825e-5,3.948745905422393e-7,2.1349274723075457e-7,1.7126005797891297e-7,1.544379053958146e-7,1.4571895679221807e-7,1.4049350121456248e-7,1.3707399802652708e-7,1.3470783687733172e-7,1.3301310661593842e-7,1.317776817299171e-7,1.308765920696828e-7,1.3023410584995287e-7,1.298057841008282e-7,1.295717020110774e-7,1.2954420310801288e-7,1.2987656805619872e-7
0.038234120184647155,0.03824308306879874,0.0348479086779812,0.002448743590575035,1.8626421701950202e-5,8.629162835591389e-6,5.420497370241498e-6,3.956199805566247e-6,3.1463701289154467e-6,2.642873869208522e-6,2.3056211511485215e-6,2.0685773369526723e-6,1.8969265646411298e-6,1.7708078227355086e-6,1.6782887683353912e-6,1.6120414053718294e-6,1.5677310399170327e-6,1.5434327228704666e-6,1.5404746020671177e-6,1.5746174582878872e-6
0.00020455373541177675,0.00020460168713491128,0.00018643739829383036,1.310085518434523e-5,9.831172822570346e-8,5.7189358304552356e-8,4.9896374867323e-8,4.7436699857932603e-8,4.627862427902144e-8,4.56254680958653e-8,4.5215398904741394e-8,4.493981060163442e-8,4.4746565534415725e-8,4.460788016448977e-8,4.450790347051227e-8,4.443724420062201e-8,4.439046988754134e-8,4.436510528857396e-8,4.4362393076426545e-8,4.4399324934896664e-8
-0.533714635215115,-0.5338397491795276,-0.48644610567511354,-0.03418231647097246,-0.00025975841247592566,-0.0001199921313980531,-7.510765734611284e-5,-5.462084557913174e-5,-4.3289693948029714e-5,-3.6244366533709e-5,-3.152497935420385e-5,-2.820765206276114e-5,-2.5805293516713428e-5,-2.4040049999110148e-5,-2.27449949149599e-5,-2.1817618551481683e-5,-2.1197281225740334e-5,-2.0857052357450586e-5,-2.081550110892798e-5,-2.1293057630060674e-5
-0.002295731301772938,-0.0014639974040584146,-0.0008891985954923707,-0.0002772023152629944,-0.00019598449175839986,-0.00018923170325705683,-0.0001860223300628349,-0.00018412546896983797,-0.000182868816720814,-0.00018198552525383756,-0.00018135125231851572,-0.00018090253033059913,-0.00018060709209644476,-0.00018045240984328485,-0.00018044241650793245,-0.00018060001552893485,-0.0001809773817977325,-0.00018168290139205544,-0.00018295436294055793,-0.00018538143286314822
-2.719870834656385,-2.7190113947308734,-2.4790868051882557,-0.20439381079801755,-0.0324422398015504,-0.030055697956609777,-0.028101712200306092,-0.026242995975441035,-0.02441237701753464,-0.02259059752572039,-0.02077088931228172,-0.01895058147455376,-0.01712857017462184,-0.015304414134762126,-0.013477966551171394,-0.011649208300095065,-0.009818165023005242,-0.007984865619878694,-0.006149354024321653,-0.00431214478081515
0.0004091074708577883,0.00040920337429308434,0.00037287479657798053,2.6201709889719062e-5,1.9754841212937322e-7,1.0569842204074794e-7,8.363700695158695e-8,7.470820248593292e-8,7.004252952784609e-8,6.723299302224207e-8,6.538881756973142e-8,6.411007065472206e-8,6.319284183469088e-8,6.2523490795035e-8,6.203490048295984e-8,6.168632812794851e-8,6.145384093626889e-8,6.13267211404312e-8,6.131170335757997e-8,6.14919069032712e-8
-0.9119489923417115,-0.9110821215793171,-0.8314366235430508,-0.08253630794202171,-0.025290191123459118,-0.023699915440411678,-0.022234068431148644,-0.02079011610537348,-0.019349020501477535,-0.017906013969995478,-0.016459847926579424,-0.015010313899004937,-0.01355753102176619,-0.012101709122261063,-0.010643060022555268,-0.0091817578503693,-0.007717912230944621,-0.0062515348310316025,-0.004782477793709833,-0.00331033487598799
0.00020455373540599224,0.00020460168713094137,0.0001864373982948645,1.3100855681059562e-5,1.043102810237579e-7,6.137633430728235e-8,4.987211085255971e-8,4.504402850903877e-8,4.2496664668792796e-8,4.096009841489944e-8,3.9952581028142e-8,3.925546687467922e-8,3.875662319304723e-8,3.839340073050494e-8,3.8128749025744474e-8,3.794017227085846e-8,3.78144382896258e-8,3.7745591696046616e-8,3.773724555937194e-8,3.783474671455539e-8
25.084582938736073,25.086232445777537,23.01288467761663,3.276254727295268,1.811609584253024,1.802928335370038,1.7982756343224326,1.79463667980878,1.7913671078457922,1.7882639718153062,1.7852469793498076,1.7822790378461355,1.7793410371137621,1.7764223454759707,1.7735167302857195,1.7706204288822776,1.7677311908392401,1.7648478639377818,1.761970676410198,1.7591070036248788
0.035693250914833545,0.035701618165585244,0.032532071936942145,0.002286011000109675,1.7366082871946613e-5,8.019735850821097e-6,5.0198804927039055e-6,3.650933442591561e-6,2.8938442724841664e-6,2.423129633170678e-6,2.1078213514882705e-6,1.886187908719848e-6,1.7256842471373794e-6,1.6077460132307377e-6,1.5212208078683487e-6,1.4592603281377375e-6,1.4178142489502433e-6,1.39508485799668e-6,1.3923159137982822e-6,1.424248067996684e-6
0.00040910747084362995,0.0004092033742834464,0.00037287479658202336,2.6201710074134784e-5,1.971913274483623e-7,1.0921590001071364e-7,9.016348811219284e-8,8.282182671068243e-8,7.907389566087673e-8,7.684601927161885e-8,7.53954150339395e-8,7.439491715535029e-8,7.367991730373626e-8,7.315951245469626e-8,7.278037207659132e-8,7.251026742724003e-8,7.233032188548452e-8,7.223206114858577e-8,7.222064233329556e-8,7.236058736673688e-8
0.00020455373538924131,0.00020460168711959018,0.00018643739829944108,1.3100855336021245e-5,1.005652805199698e-7,5.898144740261418e-8,4.9441823260653e-8,4.571627408987958e-8,4.381775380788928e-8,4.269480043461311e-8,4.1967524229935825e-8,4.146840957445187e-8,4.111328029744749e-8,4.085576947648655e-8,4.066872643284427e-8,4.053578904290931e-8,4.04473618006771e-8,4.0399096501377794e-8,4.039343768235674e-8,4.04621336957926e-8
-0.26649682604730635,-0.2665592985225369,-0.24289448827450794,-0.01706806356063894,-0.00012966133276191106,-5.988229192892397e-5,-3.7487323354839624e-5,-2.726800697315117e-5,-2.1616370656058232e-5,-1.8102591335426535e-5,-1.5748939493579327e-5,-1.4094561542861485e-5,-1.2896500165969426e-5,-1.2016171001025397e-5,-1.1370320249724813e-5,-1.0907822608064218e-5,-1.0598436857903257e-5,-1.0428733914596055e-5,-1.0407978823242244e-5,-1.0646124132971508e-5
0.0005587407547483149,0.0005588707164921983,0.0005092534850687332,3.580062188568294e-5,2.736613927617891e-7,1.2679753864899234e-7,8.037280112966308e-8,6.042574724377862e-8,4.973873430996182e-8,4.312653389500087e-8,3.866982028641293e-8,3.550216232801143e-8,3.317730588294533e-8,3.1446461977617225e-8,3.016156179421501e-8,2.9231006985709235e-8,2.8603683122201123e-8,2.8257482950746005e-8,2.8214322660189325e-8,2.8701625776668402e-8
-0.38815860001525193,-0.38824959257559266,-0.3537812660602456,-0.024860017115136232,-0.00018885463731044218,-8.721990156575608e-5,-5.460112877730073e-5,-3.971646593879948e-5,-3.148473130673445e-5,-2.6366833218196212e-5,-2.2938686749998357e-5,-2.0529048336869978e-5,-1.8784045209664834e-5,-1.750182614504594e-5,-1.6561130123149563e-5,-1.5887491994247872e-5,-1.5436864745985247e-5,-1.5189688613273079e-5,-1.5159458334952341e-5,-1.5506322228131046e-5
-0.4132636725969373,-0.4133605503156476,-0.3766629035201415,-0.0264678973323041,-0.0002010692568963583,-9.286105213072311e-5,-5.8132580705041214e-5,-4.2285215599625744e-5,-3.35210730982964e-5,-2.8072162155356703e-5,-2.4422291684049084e-5,-2.185680380626543e-5,-1.9998938164783385e-5,-1.863378831134535e-5,-1.7632250370897642e-5,-1.6915042977881558e-5,-1.6435270274209417e-5,-1.6172107425170546e-5,-1.613992199030225e-5,-1.6509220344475522e-5
-0.31699903719728256,-0.31653302303744685,-0.28905123850301423,-0.03236732707890712,-0.012577396748056555,-0.011818504624059964,-0.0110971925118332,-0.010380514270079171,-0.009662896192675357,-0.008943213842378093,-0.008221350063414163,-0.007497439750168535,-0.006771668531703462,-0.0060442132102961465,-0.005315222875513666,-0.004584811098711912,-0.0038530483742878646,-0.0031199474984641737,-0.002385429745207278,-0.001649235033425142
0.0008182149417072362,0.0008184067485804898,0.0007457495931583204,5.2403419884784805e-5,3.948963669412097e-7,2.133237845708446e-7,1.708982252144333e-7,1.5395528082820268e-7,1.4515975006096872e-7,1.3988306139900103e-7,1.3642765939696217e-7,1.3403550043997682e-7,1.3232154812412782e-7,1.3107178740559868e-7,1.3016006569332182e-7,1.2950990492941063e-7,1.2907641821296843e-7,1.2883948671287634e-7,1.288116213769694e-7,1.2914792361758e-7
0.266496826047295,0.2665592985225292,0.24289448827451088,0.01706806356069317,0.00012966133312485988,5.988229004405481e-5,3.7487319652574784e-5,2.7268002174858838e-5,2.161636515046476e-5,1.8102585316039225e-5,1.574893308057434e-5,1.409455482326476e-5,1.289649320625059e-5,1.2016163854205552e-5,1.1370312960831212e-5,1.0907815218225998e-5,1.0598429408009365e-5,1.042872644928834e-5,1.040797139995591e-5,1.0646116874926195e-5
4.2101747778370795,4.211749866297261,3.8962564310168095,0.4162246529450742,0.14322761363596878,0.14124877988511275,0.1399963080959713,0.13891634708141945,0.13789755060626102,0.13690545703898976,0.13592704767068273,0.13495657191437943,0.13399092731675113,0.13302851881278707,0.13206828258543604,0.13110958697416292,0.13015215012158854,0.1291959386090621,0.12824096319872302,0.12728849715386276
0.26649682604730246,0.2665592985225343,0.24289448827450896,0.01706806356065717,0.0001296613328339413,5.988229106300312e-5,3.748732173534672e-5,2.72680049009625e-5,2.1616368292386643e-5,1.8102588759781485e-5,1.574893675526063e-5,1.409455867765957e-5,1.2896497201278004e-5,1.2016167958739408e-5,1.1370317148490835e-5,1.090781946497673e-5,1.059843369003113e-5,1.0428730740654587e-5,1.0407975667413901e-5,1.0646121047396613e-5
0.8020405202244166,0.8022285354339715,0.7310076619860778,0.05136751111975605,0.00039026155368494716,0.00018032680413882516,0.00011295819727053072,8.221736422116148e-5,6.5216804000983e-5,5.464713154466371e-5,4.7567204852415874e-5,4.259073248658112e-5,3.8986877672620306e-5,3.633877136279931e-5,3.4395981181400334e-5,3.300472012775941e-5,3.207402406253391e-5,3.1563502304458426e-5,3.150103682894441e-5,3.2217432476079085e-5
0.34959334127136016,0.34967529332199115,0.31863154616825295,0.02239006542244259,0.00017010465631017073,7.861418474156706e-5,4.927231189009539e-5,3.5886578130441566e-5,2.8484665787523397e-5,2.3882980022809042e-5,2.0800729748302602e-5,1.863427717076244e-5,1.7065411245532576e-5,1.5912631483285455e-5,1.5066905780342994e-5,1.446127993466782e-5,1.4056150411742955e-5,1.3833931023575695e-5,1.3806753559794594e-5,1.4118601682781473e-5
0.00577168982817218,0.002686614150058907,0.0008729382044343876,0.0009350520708929315,0.0007934407547983923,0.0007655642131829452,0.0007510563263267878,0.0007413941419674115,0.0007339116782601523,0.0007274896034464248,0.0007215355923215883,0.0007156544751717082,0.0007095113958431066,0.0007027508348121163,0.0006949186595070463,0.0006853470841043053,0.0006729354252184353,0.0006556566580427482,0.0006292558307203297,0.0005830340445440884
0.05214102235231645,0.052153245307384674,0.04752314363451089,0.0033394254515828636,2.5368679799316453e-5,1.1716134701487827e-5,7.334453828785989e-6,5.3349928372711606e-6,4.229220361805908e-6,3.541729945157889e-6,3.081224289889257e-6,2.757535295632982e-6,2.523127202633695e-6,2.3508852861865963e-6,2.2245205227680193e-6,2.1340300048233476e-6,2.0734969276739355e-6,2.040293902284486e-6,2.036233867947648e-6,2.08283045800061e-6
0.052141022352320696,0.05215324530738756,0.04752314363450973,0.0033394254515655038,2.5368680124472666e-5,1.1716137564250323e-5,7.334458739296262e-6,5.3349989447274575e-6,4.229227204569241e-6,3.5417372977112557e-6,3.081232014150115e-6,2.757543293558138e-6,2.5231354020992654e-6,2.3508936328044242e-6,2.2245289733766057e-6,2.134038522533344e-6,2.0735054774238112e-6,2.040302446245077e-6,2.0362423557765603e-6,2.082838772016921e-6
0.2966341039774298,0.2967036412660896,0.2703626529405593,0.018998236550029267,0.00014432846814791116,6.667547726369789e-5,4.175734212350481e-5,3.0387175982431487e-5,2.4099200393901364e-5,2.0189830264933166e-5,1.7571213186249956e-5,1.5730598086071432e-5,1.4397670902770003e-5,1.3418243982093253e-5,1.2699690509709629e-5,1.2185129484369412e-5,1.1840915373225134e-5,1.1652107517819693e-5,1.162901451704103e-5,1.1893969498488998e-5
-0.533889053365889,-0.5340785235652128,-0.48670035469062484,-0.03418157695387857,-0.00024358186084623762,-0.00010442644197537263,-5.9894638861987556e-5,-3.962169713143693e-5,-2.8434775350748665e-5,-2.1494789440629215e-5,-1.6856686779190944e-5,-1.3604604692126758e-5,-1.1256222672880772e-5,-9.536782382437252e-6,-8.281540908507305e-6,-7.389695412218207e-6,-6.80216511674838e-6,-6.493781744696785e-6,-6.485805135345363e-6,-7.005624593811482e-6
0.34959334127136554,0.3496752933219948,0.31863154616825157,0.022390065422417883,0.00017010465602198242,7.861418535140778e-5,4.927231331784782e-5,3.588658004560818e-5,2.848466799380313e-5,2.3882982418355216e-5,2.0800732270945494e-5,1.8634279778074905e-5,1.706541390792238e-5,1.5912634180078507e-5,1.5066908496883772e-5,1.4461282660165659e-5,1.4056153137448176e-5,1.3833933741049087e-5,1.380675625783938e-5,1.4118604332133563e-5
0.05214102235233523,0.05215324530739745,0.04752314363450581,0.003339425451503472,2.5368681461376144e-5,1.1716148350402268e-5,7.3344771553219785e-6,5.3350218619222784e-6,4.229252935223902e-6,3.5417650225981625e-6,3.081261230842135e-6,2.757573641522339e-6,2.523166611173612e-6,2.3509254935177144e-6,2.2245613133488908e-6,2.134071188558469e-6,2.07353831927566e-6,2.040335299477095e-6,2.036275003588022e-6,2.0828707248374095e-6
0.533889053365888,0.534078523565212,0.48670035469062506,0.03418157695388358,0.00024358186094842232,0.00010442644206793507,5.9894638920349576e-5,3.9621697164107876e-5,2.8434775366353102e-5,2.1494789444652557e-5,1.6856686774999733e-5,1.3604604681914875e-5,1.1256222658178482e-5,9.536782364368479e-6,8.281540887933434e-6,7.389695389829208e-6,6.802165093123398e-6,6.493781720357441e-6,6.4858051108244815e-6,7.005624569934403e-6
0.41326367259695157,0.4133605503156573,0.37666290352013787,0.026467897332228818,0.00020106925606255246,9.28610534484061e-5,5.813258405655101e-5,4.2285220217590405e-5,3.352107852426343e-5,2.8072168152549544e-5,2.4422298106980627e-5,2.1856810552545292e-5,1.9998945158436522e-5,1.8633795493612256e-5,1.76322576935921e-5,1.6915050398539793e-5,1.643527775192324e-5,1.6172114916237744e-5,1.6139929438976946e-5,1.6509227630336625e-5
8.47597046527531,8.476001957164168,7.725644854552954,0.58509102864215,0.047621796204858145,0.043037165290114976,0.03989381904316128,0.03710308464269877,0.034435250249294856,0.03181925508364084,0.029227678077759896,0.026648259154747205,0.024074935394923076,0.021504496424917672,0.018935163421624112,0.016365920754274847,0.013796178716235943,0.011225609601848959,0.008654190937025633,0.006084040752464381
0.00025500420795199755,0.0002550639864354123,0.00023241971634188057,1.6332011873109604e-5,1.6726891796169638e-7,1.351987138104624e-7,1.2789001813039998e-7,1.249654886003513e-7,1.2345015373568526e-7,1.2254825636223043e-7,1.219655904748044e-7,1.2156922378948382e-7,1.2129085649344095e-7,1.2109220875934606e-7,1.2095035546575443e-7,1.208511114694863e-7,1.2078593314046086e-7,1.2075053778673279e-7,1.2074603475674911e-7,1.2079553775418128e-7
0.0002550042079600101,0.0002550639864408615,0.00023241971633976112,1.633201175259721e-5,1.6603035718508822e-7,1.329197420349816e-7,1.2525162068505943e-7,1.2217027967332697e-7,1.2057100865737746e-7,1.1961790493285075e-7,1.1900128250386447e-7,1.185811557812633e-7,1.1828559832792076e-7,1.1807430076654637e-7,1.1792314303573823e-7,1.1781722090234166e-7,1.1774757446360278e-7,1.1770974833090002e-7,1.1770500804076535e-7,1.1775810927746563e-7
0.00040910747072379363,0.00040920337420194126,0.00037287479661354583,2.6201711909089644e-5,2.0788803532761994e-7,1.3321372884706226e-7,1.1714019731040162e-7,1.109450262538428e-7,1.0779423076010675e-7,1.0593022357885292e-7,1.0472234450762545e-7,1.0389295345747984e-7,1.0330255034787788e-7,1.0287424303886602e-7,1.0256297254552304e-7,1.0234157204836234e-7,1.0219411294666688e-7,1.0211340733449796e-7,1.0210364529316757e-7,1.0221830344207934e-7
0.00020455373536639536,0.00020460168710405725,0.00018643739830558748,1.3100855538320708e-5,1.0092973615551595e-7,6.228365401578756e-8,5.432494114771239e-8,5.1346899615269414e-8,4.985651640368778e-8,4.8983175754822726e-8,4.842069861662573e-8,4.8036032858164334e-8,4.776297904267663e-8,4.756530504623659e-8,4.7421884796733096e-8,4.732003038173333e-8,4.725231102347664e-8,4.721535626562377e-8,4.721102773234643e-8,4.7263684340051605e-8
-0.0006338413955188347,-0.0006339899813067713,-0.0005777051220280373,-4.059502467310986e-5,-3.0835521977486734e-7,-1.4228817232099473e-7,-8.895561116099374e-8,-6.461884814238541e-8,-5.116209245979185e-8,-4.279627606428432e-8,-3.719436955889614e-8,-3.326157134467793e-8,-3.0420752185808256e-8,-2.8341167841317314e-8,-2.6822298813633054e-8,-2.5739596531180967e-8,-2.501837396307825e-8,-2.4624345789174502e-8,-2.4577397190770865e-8,-2.5134440550935623e-8
0.00013929206153194735,7.500936709990505e-5,3.1677397855757225e-5,2.083691163239057e-5,1.636264911221861e-5,1.579950139526091e-5,1.5524873728686646e-5,1.5357379512661052e-5,1.5241405925011935e-5,1.515453988570883e-5,1.5086009033189226e-5,1.5029897498352497e-5,1.4982599540088365e-5,1.4941712823105833e-5,1.4905482894215078e-5,1.4872470347834232e-5,1.4841285728262388e-5,1.4810251369493538e-5,1.4776659400553985e-5,1.4733117516300277e-5
0.017846625457401427,0.017850809082782186,0.016266035968474996,0.0011430055001328745,8.683036504896145e-6,4.009841506823843e-6,2.5098971738502132e-6,1.8254141925653296e-6,1.446863946603895e-6,1.2115027678734178e-6,1.0538458548319431e-6,9.430271230795723e-7,8.627738302939734e-7,8.038036541909411e-7,7.60540306472377e-7,7.295595907986843e-7,7.088363386747243e-7,6.974717258384733e-7,6.960877423902471e-7,7.120552749023888e-7
5.045047265508503e-5,5.046229937862646e-5,4.598231801854686e-5,3.231155079211673e-6,4.8689263563090994e-8,4.9984226148874834e-8,5.053399836019365e-8,5.071073506047986e-8,5.0784098862908844e-8,5.082314767333074e-8,5.0848988636100836e-8,5.086884954300284e-8,5.088535054817005e-8,5.089944201308586e-8,5.091133033208946e-8,5.0920904628165694e-8,5.092794091912853e-8,5.0932090696207195e-8,5.093277968625762e-8,5.0927714692041673e-8
0.25505557608083923,0.25511536648607264,0.2324665346031211,0.016335294426293438,0.00012409283030377183,5.732154019398711e-5,3.589328052093047e-5,2.6115252866896797e-5,2.070769308623158e-5,1.7345666311321572e-5,1.5093661090916726e-5,1.3510727109051016e-5,1.2364400059135574e-5,1.1522081645553756e-5,1.0904114092408653e-5,1.0461580665776401e-5,1.0165547221327573e-5,1.0003166063071765e-5,9.983305315497015e-6,1.0211184214476998e-5
0.01784662545728512,0.01785080908270309,0.016266035968504903,0.001143005500710104,8.683016231362137e-6,4.00971441763215e-6,2.509686190519715e-6,1.8251553040220652e-6,1.4465763044112335e-6,1.211195524426527e-6,1.053524534989214e-6,9.426955936458341e-7,8.62434873227621e-7,8.034593133899957e-7,7.601921748872485e-7,7.292090313413961e-7,7.0848467961315e-7,6.971204505969172e-7,6.957388837842933e-7,7.117136567501955e-7
16.3169343076562,16.319645070315644,14.933645266487863,1.6721026079719155,0.6258895221993862,0.6197417608277337,0.6164718129927527,0.6139254481256777,0.6116425897688392,0.609478408365571,0.607375587965237,0.6053076085483517,0.6032607490247781,0.6012272955061669,0.5992026066332282,0.5971836882329955,0.5951684064147332,0.5931549522887225,0.5911414062709,0.5891278075506458
4.21025561012912,4.2118296221873175,3.81241340370139,0.41594669629860637,0.14329851938954907,0.1412942100008444,0.1400235675785106,0.13893490580671172,0.13791129672692604,0.13691675140648793,0.1359368841938675,0.13496504134206164,0.13399809547906844,0.13303428885561433,0.1320727950564604,0.13111315943034121,0.1301550541321219,0.1291982340929527,0.12824283176583284,0.1272901784835451
0.4957120404473164,0.4952879203844982,0.45193649352448967,0.043813275851298884,0.012664732041075374,0.01185917530486874,0.011122924409511006,0.010399432849658788,0.009678047553273148,0.008956023581434675,0.008232591678621833,0.007507579366905427,0.006781010246232707,0.006052968711708851,0.005323548346286206,0.004592828641164188,0.0038608599314687597,0.0031276460644008085,0.0023931144909083244,0.0016570784157355469
-0.5112214330906475,-0.5108009487559797,-0.46607229410784556,-0.044806514451366325,-0.012671979336953914,-0.011862346242876194,-0.011124787095596817,-0.010400698658759672,-0.009678983293058495,-0.008956754124776338,-0.008233184782244414,-0.007508075864910469,-0.0067814367834976635,-0.00605334384122781,-0.005323885760033199,-0.004593139045713164,-0.0038611522654755487,-0.003127928478586635,-0.002393395667700309,-0.0016573734138997309
0.22989198275766307,0.22967571157670638,0.2095951973991465,0.02075606740072946,0.006323427780997383,0.005925328035177557,0.005558712662814465,0.005197658391568877,0.004837348713249214,0.004476574846593702,0.004115018326440133,0.0037526241717924127,0.003389420676457624,0.003025459448161189,0.0026607929316130375,0.0022954643424118186,0.0019295009013700795,0.0015629054426599639,0.001195641059964869,0.000827606882719592
0.32644207790973245,0.3265186028167132,0.297530678477196,0.020907312671433483,0.0001588197603073153,7.336892462003751e-5,4.594663328423221e-5,3.3433464541250095e-5,2.6513280364515067e-5,2.2210792927719418e-5,1.932881714743724e-5,1.7303067904645963e-5,1.583605790003163e-5,1.475809890227325e-5,1.396725149394597e-5,1.3400917015565915e-5,1.3022070414925938e-5,1.2814274440871119e-5,1.2788887125770444e-5,1.3080601723928437e-5
0.017846625457308415,0.01785080908271893,0.016266035968498915,0.0011430055005945926,8.683020027785206e-6,4.0097387388652785e-6,2.5097266461423644e-6,1.8252049629421985e-6,1.4466314732251686e-6,1.2112544362191465e-6,1.0535861236944333e-6,9.427591145179647e-7,8.624997920341615e-7,8.035252393362727e-7,7.602588051257628e-7,7.292761082854775e-7,7.085519532420733e-7,6.971876419944149e-7,6.95805609873376e-7,7.117790038151185e-7
0.0032728597655880542,0.0032736269934779856,0.0029829983729626882,0.00020961369664839214,1.6653544807985232e-6,1.0831815545886848e-6,9.625798823890752e-7,9.167825374028659e-7,8.936331152966363e-7,8.799807549246599e-7,8.71150363170138e-7,8.650940181472474e-7,8.607861564105899e-7,8.576626778298248e-7,8.55393477696241e-7,8.537797556128591e-7,8.527050036176369e-7,8.521166441296746e-7,8.520452182815061e-7,8.528810332669965e-7
