3.2808451081739003,3.280172155197704,3.2794992022414937,3.278826249308107,3.278153296398061,3.2774803435072677,3.276807390626126,3.2761344377395174,3.2754614848260175,3.274788679643982,0.1464001663889345,0.06390336806807236,0.06256212709001642,0.06122088645144631,0.05987965845888129,0.05853843310575477,0.05719719570213817,0.05585590093473333,0.05451468421501713,0.05317345365404632
0.00040909937875247687,0.0004091275534087642,0.0004091557280665955,0.00040918390272578684,0.00040921207738590985,0.00040924025204596863,0.0004092684267016667,0.0004092966013477739,0.00040932477597472325,0.0004093529443762581,1.0344864734035852e-5,-2.0969363188675084e-12,-9.178529955052814e-13,-2.326992316370677e-12,-2.0694995357906698e-12,-1.4679851241421589e-12,-2.4538562935307853e-12,-1.0493141165839833e-11,-3.340770419260846e-12,-3.389193653143119e-12
-0.052139991000625295,-0.05214358187959507,-0.052147172758876585,-0.0521507636385231,-0.05215435451854679,-0.05215794539888967,-0.0521615362794064,-0.05216512715986982,-0.05216871803995978,-0.05217230813021929,-0.0013184599750230988,-6.116423651384679e-10,-7.581320046646433e-10,-5.802526963473718e-10,-6.13042053146833e-10,-6.895404553004091e-10,-5.633200334927893e-10,4.923452572852607e-10,-4.437689431499114e-10,-4.3757986910952057e-10
0.0008181987575116681,0.0008182551068244772,0.0008183114561407519,0.0008183678054602464,0.0008184241547823468,0.0008184805041055155,0.0008185368534219872,0.0008185932027228001,0.0008186495519914971,0.0008187058888202356,2.0689729491743662e-5,-1.8434534468410055e-12,5.065594130952331e-13,-2.3091745320152482e-12,-1.7940989374510501e-12,-5.912089663478318e-13,-2.5642432265070373e-12,-1.864124903189131e-11,-4.335854904314173e-12,-4.432358482334455e-12
0.038233363912503426,0.03823599704265035,0.03823863017301797,0.03824126330364282,0.03824389643452878,0.03824652956562385,0.03824916269680413,0.03825179582787185,0.038254428958536375,0.03825706150980498,0.0009668041566633622,4.0104814390962756e-10,-5.3511869133182636e-11,-1.8515697924990817e-10,-1.611649764933927e-10,-1.0502417455398168e-10,-1.9745598436362846e-10,-9.776184351975185e-10,-2.8597875188147803e-10,-2.903237863917106e-10
0.00020454968937690443,0.0002045637767050038,0.0002045778640338261,0.0002045919513631064,0.00020460603869262555,0.00020462012602209679,0.0002046342133486746,0.00020464830066960608,0.00020466238797942098,0.0002046764721739233,5.172432362306755e-6,-1.6448843610643637e-12,-1.0513071843473185e-12,-1.7596026056171103e-12,-1.6306652775198463e-12,-1.3294600399637646e-12,-1.8221142174282017e-12,-5.720777945091702e-12,-2.237556930710267e-12,-2.2613313726399754e-12
-0.533704078316584,-0.5337408344938267,-0.5337775906742513,-0.5338143468584006,-0.5338511030463939,-0.5338878592376282,-0.533924615430596,-0.5339613716229379,-0.5339981278113122,-0.534034875914752,-0.013495734309659195,-5.4321271576287454e-9,-5.478309684571507e-9,-3.643622468371021e-9,-3.973185083747851e-9,-4.7434906036225985e-9,-3.4353742061110714e-9,6.87920695512568e-9,-2.2561220632402087e-9,-2.1943527931925265e-9
-0.0006173179577010281,-0.0006173601034453103,-0.0006174021159292254,-0.0006174439725038037,-0.0006174856664216845,-0.000617527218418185,-0.000617568681993425,-0.0006176101350783074,-0.0006176516586836461,-0.0006176933044297076,-1.5601459109291e-5,9.19028569121911e-9,9.18902422546534e-9,9.188969784838702e-9,9.18895806505481e-9,9.188944609667486e-9,9.188774774561835e-9,9.188396756184637e-9,9.189780337639227e-9,9.189787780653602e-9
-2.720079377176338,-2.719817256512201,-2.719555135829845,-2.7192930151258596,-2.7190308943990056,-2.7187687736516373,-2.7185066528900514,-2.718244532122507,-2.7179824113533946,-2.7177203481315377,-0.1005012735685305,-0.03195169478500827,-0.03128108721043129,-0.030610463017028407,-0.029939849725157043,-0.02926923869580313,-0.028598617145663852,-0.02792795205509817,-0.027257354468382382,-0.02658673906364229
0.0004090993787554466,0.0004091275534118947,0.000409155728070147,0.00040918390273010283,0.0004092120773915006,0.00040924025205365676,0.00040926842671284476,0.00040929660136486374,0.0004093247760019877,0.0004093529444211708,1.0344864748302634e-5,-4.274852385847762e-13,7.45208678178136e-13,-6.620366655653795e-13,-4.044906679775549e-13,1.969040576600249e-13,-7.900470102555106e-13,-8.828489841991301e-12,-1.6753358256566675e-12,-1.723519659472681e-12
-0.9123936848776539,-0.9120969595361788,-0.9118002342004073,-0.9115035088709712,-0.9112067835479262,-0.9109100582302948,-0.9106133329154295,-0.9103166075989854,-0.9100198822751375,-0.9097232221033651,-0.048446704075759316,-0.02556135224348045,-0.025024861763603072,-0.024488366819952673,-0.02395187538266406,-0.02341538467635705,-0.022878890597360427,-0.022342380465460557,-0.021805878517679726,-0.021269386335643736
0.00020454968937094645,0.00020456377669897524,0.000204577864027566,0.00020459195135671732,0.0002046060386860543,0.00020462012601455654,0.00020463421334020564,0.00020464830065950048,0.00020466238796651193,0.00020467647215598498,5.172432375828513e-6,-9.622527856161232e-10,-9.470411201610023e-10,-9.55321787970356e-10,-9.546824401681734e-10,-9.528038487608634e-10,-9.60523175894451e-10,-9.756222882717608e-10,-9.492683462846941e-10,-9.497713663878915e-10
25.081498831802197,25.08239311435598,25.08328739670554,25.08418167881572,25.085075960674207,25.08597024230799,25.086864523789227,25.087758805215756,25.088653086650705,25.089547171488277,2.384382282510658,1.8014946309115676,1.8004451374379218,1.7993955334097518,1.7983460210015942,1.7972965276729647,1.7962469462159822,1.7951969594008743,1.7941477606104521,1.7930982310040835
0.03569254490104177,0.03569500304509277,0.035697461189352006,0.035699919333854295,0.035702377478604656,0.0357048356235572,0.035707293768601094,0.03570975191356043,0.03571221005817947,0.035714667661969984,0.000902554660228256,3.9248333939980686e-10,4.677288294382896e-11,-2.000285139538861e-11,-6.827818191307952e-12,2.3687509486898426e-11,-1.6541266600514845e-11,-4.315567695362762e-10,-9.53219779310333e-12,-1.231718645498897e-11
0.00040909937875398006,0.0004091275534103144,0.00040915572806826873,0.0004091839027276835,0.000409212077388179,0.00040924025204885065,0.00040926842670556846,0.00040929660135340297,0.00040932477598332515,0.0004093529443900164,1.0344864738789316e-5,-1.7054834606155805e-12,-5.279956826739752e-13,-1.93665252769275e-12,-1.6791384977725492e-12,-1.0776450416455472e-12,-2.063782786336726e-12,-1.0102898318684154e-11,-2.950286749515079e-12,-2.9986420331649607e-12
0.00020454968936738156,0.00020456377669527778,0.00020457786402352103,0.00020459195135204137,0.00020460603868032668,0.00020462012600709875,0.00020463421332986856,0.0002046483006442868,0.00020466238794290546,0.00020467647211782171,5.1724323729728825e-6,9.785566812149964e-11,8.997409918526064e-11,9.337427381419706e-11,9.271171390190692e-11,9.133167714212926e-11,9.663558180420147e-11,1.0477426518533867e-10,8.780798124296021e-11,8.699405500551745e-11
-0.266491554728307,-0.26650990799038365,-0.266528261254054,-0.26654661451959044,-0.2665649677870554,-0.26658332105615307,-0.26660167432614135,-0.26662002759586084,-0.266638380863678,-0.2666567300946215,-0.006738751615571438,-3.1294379888895425e-9,-3.8778562455920436e-9,-2.968958637157563e-9,-3.1365162384540077e-9,-3.5274413636067844e-9,-2.8824005040532752e-9,2.510285304222646e-9,-2.2717144051952555e-9,-2.2400927974321108e-9
0.0005587317916721392,0.0005587698619955411,0.0005588079067263951,0.0005588459245324261,0.0005588839123314433,0.0005589218734974525,0.0005589598163465669,0.0005589977550553327,0.0005590356976289504,0.0005590736353876613,1.3885333178402546e-5,1.8365767639915172e-9,1.838132312998434e-9,1.83625178924476e-9,1.8365979886448072e-9,1.837404662742013e-9,1.8360750581302284e-9,1.8249481502412024e-9,1.8348088836278063e-9,1.8347434684135887e-9
-0.38815092222098346,-0.3881776541585418,-0.38820438609842145,-0.3882311180410191,-0.3882578499864259,-0.3882845819342107,-0.38831131388329304,-0.3883380458319843,-0.3883647777779053,-0.38839150384403043,-0.009815142760786554,-4.5583900750004955e-9,-5.648332189030834e-9,-4.324531227288396e-9,-4.568590238934107e-9,-5.137995789455516e-9,-4.1984265324093865e-9,3.6559928570718657e-9,-3.3090824267256587e-9,-3.2630267582458267e-9
-0.413255498223234,-0.4132839591118772,-0.4133124200029917,-0.4133408808969997,-0.41336934179399815,-0.41339780269352794,-0.413426263594438,-0.41345472449492987,-0.41348318539246925,-0.4135116400299176,-0.01044996025910208,-4.852485974990615e-9,-6.0131439063918514e-9,-4.603589341364635e-9,-4.863444502567272e-9,-5.469699773079674e-9,-4.469349372594959e-9,3.893913064396804e-9,-3.52259456729051e-9,-3.4735574626280244e-9
-0.3172241324042808,-0.31706619868892183,-0.31690826497556784,-0.3167503312644811,-0.31659239755569024,-0.3164344638488222,-0.3162765301429999,-0.3161185964368702,-0.315960662728532,-0.3158027637022327,-0.020709159714886738,-0.012780675214536387,-0.01251243008369993,-0.012244183004276626,-0.011975937200654267,-0.01170769165360326,-0.011439444936237744,-0.011171192838303737,-0.0109029522222786,-0.01063470615384843
0.0008181987575106665,0.000818255106823496,0.0008183114561398246,0.0008183678054594173,0.0008184241547816812,0.0008184805041051186,0.0008185368534220381,0.0008185932027236093,0.0008186495519936118,0.0008187058888246146,2.0689729491628828e-5,-1.6430940814146761e-12,7.054613970879822e-13,-2.109934983899725e-12,-1.5948567736205641e-12,-3.9199591944053124e-13,-2.365343488030649e-12,-1.844259760312641e-11,-4.136695813009128e-12,-4.233166515857851e-12
0.2664915547283038,0.2665099079903804,0.2665282612540505,0.2665466145195865,0.26656496778705074,0.26658332105614724,0.2666016743261335,0.26662002759584974,0.26663838086366115,0.2666567300945947,0.006738751615573154,3.128831345713725e-9,3.877577545104446e-9,2.968607902836024e-9,3.1361503618857585e-9,3.5270468365410025e-9,2.8821169018686447e-9,-2.5105866217647604e-9,2.2712981350814176e-9,2.2396738363533847e-9
4.213602946719269,4.213631897113238,4.213668279417563,4.213699122106767,4.213732088606122,4.2137616104173174,4.213789420008642,4.213823940850965,4.213827444055244,4.2138844042593275,0.2565147830086609,0.14175014465573962,0.14139897595776524,0.14104704070005594,0.14069498660580967,0.14034209542586923,0.13999038332270453,0.13963798470863745,0.13928626713354678,0.1389339351931296
0.26649155472830593,0.26650990799038254,0.26652826125405277,0.2665466145195891,0.26656496778705385,0.26658332105615107,0.2666016743261387,0.26662002759585707,0.26663838086367225,0.2666567300946123,0.006738751615571903,3.1291969166893103e-9,3.8777316045763e-9,2.9688051379088432e-9,3.1363581749545637e-9,3.5272747445390676e-9,2.882269895313287e-9,-2.5104686051976922e-9,2.2715328503112734e-9,2.2399101422615595e-9
0.8020246558280704,0.8020798912321067,0.8021351266409313,0.8021903620553553,0.8022455974755618,0.8023008329006454,0.8023560683283457,0.8024113037551306,0.8024665391759986,0.8025217624472895,0.02028073629469013,9.311119096754825e-9,1.168470511956629e-8,8.94413915372878e-9,9.449856697322877e-9,1.0631651465360456e-8,8.668753120232267e-9,-7.84838973198397e-9,-3.163822466611037e-9,-3.262594127836955e-9
0.3495864262999143,0.3496105023022706,0.3496345783067129,0.34965865431359755,0.3496827303230036,0.3497068063345376,0.3497308823472159,0.3497549583595003,0.349779034369217,0.3498031050831932,0.008839965294483013,3.0654266953227147e-9,4.057183130871697e-9,2.8852312008109844e-9,3.1074196014144196e-9,3.622673351444019e-9,2.8184833864434364e-9,-4.306595412686174e-9,2.027977671168223e-9,1.98648116782885e-9
9.674043156439054e-9,8.936182323113914e-9,7.931798529872087e-9,6.61559554560805e-9,4.974084153113399e-9,3.0487480671905002e-9,9.466113159239662e-10,-1.176423882989876e-9,-3.1582686484857695e-9,-4.8768814432047856e-9,-7.078852650632465e-9,-5.068322792154587e-9,-5.150434013050269e-9,-5.155254336411769e-9,-5.156053300804488e-9,-5.1570774931658455e-9,-5.167091759952642e-9,-5.150448988674213e-9,-5.168115253844236e-9,-5.168042067644578e-9
0.052139991000616386,0.052143581879585905,0.05214717275886676,0.05215076363851207,0.052154354518533765,0.052157945398873355,0.052161536279384614,0.052165127159838766,0.05216871803991276,0.05217230813014458,0.0013184599750164457,6.090682281580055e-10,7.559276030783301e-10,5.777978540880277e-10,6.106101466161926e-10,6.87155888033113e-10,5.608993365502921e-10,-4.97495582259398e-10,4.409909550641769e-10,4.3479080115699857e-10
0.052139991000617586,0.05214358187958714,0.052147172758868085,0.05215076363851356,0.05215435451853552,0.052157945398875555,0.05216153627938755,0.05216512715984295,0.0521687180399191,0.05217230813015465,0.001318459975017485,6.09410808528756e-10,7.562040974854009e-10,5.781184970878994e-10,6.109268422673312e-10,6.874645127721406e-10,5.61213492402161e-10,-4.966675355408512e-10,4.4136978796562476e-10,4.3517163696452376e-10
0.2966282365418106,0.2966486653158854,0.29666909409173303,0.2966895228696561,0.29670995164972364,0.2967303804316047,0.29675080921447083,0.296771237997027,0.29679166677744667,0.2968120910644416,0.007500815589972385,2.469716684368052e-9,3.6169285235697073e-9,2.6265157089470837e-9,2.8154153613469083e-9,3.2529267668481194e-9,2.576837855080264e-9,-3.4659608741034927e-9,1.9087137378111083e-9,1.873414402223195e-9
-0.5340177911894156,-0.5340545690139938,-0.5340913468571199,-0.5341281247219388,-0.534164902609339,-0.534201680516302,-0.5342384584351071,-0.5342752363543378,-0.534312014261185,-0.5343487840626723,-0.013503676759567602,-1.2664126769454097e-8,-1.3858452871967957e-8,-1.2147488667157842e-8,-1.2470919183262469e-8,-1.322756331147918e-8,-1.1998692429853355e-8,-9.801611464893514e-10,-1.9879106023553213e-9,-1.9237488752714477e-9
0.3495864262999158,0.34961050230227214,0.34963457830671457,0.34965865431359944,0.34968273032300584,0.3497068063345404,0.3497308823472196,0.3497549583595056,0.349779034369225,0.3498031050832059,0.008839965294482853,3.065627022834396e-9,4.057333753305971e-9,2.88541479667658e-9,3.107600319351015e-9,3.6228481960004717e-9,2.8186620010626095e-9,-4.306018805953254e-9,2.0282053459895663e-9,1.9867103864883887e-9
0.052139991000621694,0.052143581879591366,0.05214717275887261,0.05215076363851864,0.05215435451854152,0.05215794539888308,0.05216153627939759,0.052165127159857265,0.05216871803994077,0.05217230813018908,0.001318459975019873,6.10349032417444e-10,7.569983644886725e-10,5.790100091755795e-10,6.118095255146817e-10,6.883289851034633e-10,5.620915922054915e-10,-4.947136587919776e-10,4.423874516600254e-10,4.3619365485875076e-10
0.5340177911894154,0.5340545690139936,0.5340913468571196,0.5341281247219384,0.5341649026093386,0.5342016805163015,0.5342384584351064,0.5342752363543368,0.5343120142611836,0.5343487840626698,0.013503676759567824,1.2664128520449456e-8,1.385845461834917e-8,1.2147490400665374e-8,1.2470920908402571e-8,1.3227565028303649e-8,1.1998694137760212e-8,9.801628379285746e-10,1.987912296851199e-9,1.9237505600420312e-9
0.41325549822323804,0.41328395911188137,0.4133124200029961,0.4133408808970047,0.41336934179400403,0.4133978026935353,0.4134262635944479,0.41345472449494397,0.4134831853924906,0.4135116400299515,0.010449960259096926,4.853034165948539e-9,6.013515817299051e-9,4.604066141342609e-9,4.863912836178872e-9,5.470151254137387e-9,4.469809183394596e-9,-3.893026125570889e-9,3.522895301735899e-9,3.4738594473890624e-9
8.476473291159023,8.476427832225058,8.476382373327422,8.476336914470682,8.476291455656407,8.476245996877035,8.476200538115297,8.476155079342057,8.476109620514576,8.476064171500537,0.2587503043784881,0.04473241395545261,0.043793573771410556,0.04285468407451797,0.04191582837450499,0.04097697972245972,0.040038098403265845,0.03909906692910915,0.038160329710484275,0.03722146757981974
0.00025499916424165847,0.00025501672602031277,0.00025503428779562767,0.0002550518495663178,0.0002550694113293351,0.00025508697307855693,0.00025510453480261244,0.0002551220964811792,0.0002551396580783009,0.0002551572156730426,6.448144372777464e-6,-3.822999287329431e-11,-1.0687726348064229e-9,-1.0697937932661634e-9,-1.0699244016872838e-9,-1.0698926184822168e-9,-1.0698742775433331e-9,-1.0701725256546678e-9,-1.069513351426056e-9,-1.0691116703866456e-9
0.0002549991642439181,0.0002550167260226361,0.0002550342877981184,0.0002550518495691128,0.00025506941133263757,0.0002550869730826947,0.0002551045348081408,0.0002551220964890635,0.00025513965809024087,0.00025515721569201785,6.4481443740727105e-6,-3.726414458615367e-11,-1.0429282633140023e-9,-1.0439581551226313e-9,-1.0440819735372816e-9,-1.04404057783575e-9,-1.0440383959004105e-9,-1.0445173027739223e-9,-1.0437064266529645e-9,-1.0433129381398516e-9
0.0004090993787202392,0.00040912755337559406,0.00040915572803093124,0.0004091839026858844,0.00040921207733897414,0.00040924025198679027,0.00040926842662279515,0.00040929660123547955,0.00040932477580491513,0.00040935294410652335,1.0344864733296958e-5,-1.282300869145774e-9,-1.2732967247026097e-9,-1.2792336951373587e-9,-1.2795293989778234e-9,-1.2793626247193118e-9,-1.2815227070112186e-9,-1.2857891019518725e-9,-1.2788039286115237e-9,-1.2808865359202958e-9
0.0002045496893614379,0.00020456377668915196,0.00020457786401691707,0.00020459195134456897,0.0002046060386714064,0.00020462012599579605,0.00020463421331460045,0.0002046483006223016,0.00020466238790935892,0.00020467647206422163,5.172432368603042e-6,1.2990907160101677e-10,1.1920707606107156e-10,1.2397406561706324e-10,1.2304766642205923e-10,1.211073211083145e-10,1.2834459446232016e-10,1.40571970011385e-10,1.1673137863258425e-10,1.1565427574694593e-10
-0.000633828858108001,-0.0006338725098745888,-0.0006339161616449674,-0.0006339598134197842,-0.0006340034651991883,-0.0006340471169824759,-0.0006340907687678826,-0.000634134420552651,-0.000634178072332897,-0.0006342217145117654,-1.602758198438533e-5,-7.344838046170887e-12,-9.124671504554458e-12,-6.962955557692259e-12,-7.361493812031223e-12,-8.29130931977142e-12,-6.7570320662398305e-12,6.0691241301304705e-12,-5.3046373852684905e-12,-5.229429197102791e-12
-8.864973185838646e-9,-8.907541198124135e-9,-8.9654852415195e-9,-9.041418538101442e-9,-9.136119349334676e-9,-9.247194504287716e-9,-9.36846973197733e-9,-9.490950877471982e-9,-9.60528679428834e-9,-9.704436648853044e-9,-9.824732906532915e-9,-9.825677268038118e-9,-9.825677357303165e-9,-9.82567733163482e-9,-9.825677340618464e-9,-9.825677352351987e-9,-9.825677351422549e-9,-9.825677252086069e-9,-9.825677321053582e-9,-9.825677323249434e-9
0.017846272450516548,0.017847501522541925,0.017848730594671222,0.017849959666921784,0.017851188739295993,0.017852417811770663,0.017853646884289948,0.0178548759567651,0.017856105029066854,0.01785733383094864,0.00045127733011724055,1.9481260644685627e-10,-9.869504928148067e-12,-3.932464151903341e-11,-3.339975833781681e-11,-1.9704032974100215e-11,-3.651907479857933e-11,-2.220428188395436e-10,-2.6665364649122317e-11,-2.795387786401521e-11
5.0449474899864257e-5,5.04529493513543e-5,5.0456423800353256e-5,5.045989824602651e-5,5.04633726866032e-5,5.046684711867517e-5,5.047032153598352e-5,5.047379592728233e-5,5.04772702725266e-5,5.0480743773436745e-5,1.2757120023209914e-6,-2.1818877089153856e-11,-5.83065380479169e-10,-5.833207565092519e-10,-5.83449392595538e-10,-5.835618305097151e-10,-5.833410276034401e-10,-5.813710643302253e-10,-5.829090769435153e-10,-5.826744864068762e-10
0.25505053107082365,0.25506809639007977,0.25508566171085123,0.25510322703339533,0.2551207923577654,0.2551383576836661,0.2551559230103652,0.2551734883367133,0.2551910536610762,0.2552086151215866,0.006449443324075815,3.2926787350339385e-9,4.085245211742967e-9,3.2074028910364935e-9,3.3691613933122274e-9,3.746782847282065e-9,3.1227590687636544e-9,-2.0529720563856503e-9,8.270807062169575e-10,7.962683964772944e-10
0.017846272450483664,0.01784750152250812,0.017848730594634984,0.017849959666881125,0.017851188739247962,0.01785241781171051,0.017853646884209602,0.017854875956650557,0.017856105028893444,0.017857333830673117,0.00045127733013596515,1.8744326797136978e-10,-1.763971137523135e-10,-1.8619719821109906e-10,-1.8358494145457044e-10,-1.7769732031290968e-10,-1.780175975062167e-10,-2.536638692574288e-10,-1.364260137320402e-10,-1.37195303931565e-10
16.318657472766827,16.31927731581953,16.319897159321744,16.320517003349575,16.321136847924382,16.321756692972784,16.322376538307395,16.322996383650356,16.323616228686582,16.324235936880168,1.0349733479375995,0.6186042339319096,0.6178743958443393,0.61714448366518,0.6164146363714651,0.615684802566827,0.6149549065169587,0.6142247259690738,0.6134950814041898,0.6127652219349696
4.213227651201873,4.213258945470242,4.213283371783947,4.213312754872235,4.213340290514659,4.213371323572487,4.213403832019707,4.213430033931603,4.21348673475189,4.21349022704181,0.24836770130314315,0.1419012005345116,0.14154507816861195,0.14118988377088984,0.14083505391288248,0.14048129815116817,0.14012666023437373,0.13977273118635086,0.1394186531936282,0.13906531336289507
0.4959336007050082,0.4957879747031372,0.4956423487043261,0.4954967227089663,0.4953510967170966,0.49520547072815846,0.4950598447406936,0.49491421875236913,0.49476859276000235,0.49462299874156423,0.025228172408381766,0.01278066654642474,0.012512419544910943,0.012244172144553943,0.011975926413384023,0.011707681032039945,0.01143943401626725,0.011171179397019249,0.010902932534901238,0.01063468645201581
-0.5114426865708354,-0.5112981286790637,-0.5111535707904656,-0.5110090129054559,-0.5108644550240903,-0.5107198971458189,-0.510575339269187,-0.5104307813918784,-0.5102862235107649,-0.5101416973692592,-0.02562034948187555,-0.012780675349731829,-0.01251243080229603,-0.012244183107992919,-0.011975937432412027,-0.011707692178986522,-0.011439444952954361,-0.0111711885745938,-0.010902943272564605,-0.010634697179448932
0.23000311821517144,0.22992906805621696,0.22985501789869106,0.22978096774279763,0.22970691758856715,0.22963286743573355,0.22955881728365626,0.2294847671313454,0.22941071697740706,0.22933668308301675,0.012159839943597324,0.006390338432136656,0.006256216065119725,0.006122092309666118,0.005987969455346558,0.005853846788701868,0.005719723254070294,0.00558559573105062,0.0054514767265640435,0.00531735368430256
0.32643562087270284,0.3264581024800545,0.32648058408932773,0.32650306570084603,0.3265255473146662,0.32654802893038853,0.32657051054703656,0.3265929921630682,0.32661547377626504,0.32663795044365457,0.008254552645637419,4.508185372058438e-9,3.882519950190583e-9,2.9663375409591607e-9,3.1388182776475743e-9,3.5409152738238794e-9,2.9140828713668036e-9,-2.6217293776106527e-9,-1.180378207214931e-9,-1.2150213614422602e-9
0.01784627245049025,0.01784750152251489,0.017848730594642242,0.017849959666889268,0.017851188739257583,0.017852417811722556,0.017853646884225693,0.017854875956673497,0.017856105028928173,0.017857333830728298,0.00045127733013222633,1.8889831866703417e-10,-1.431110763673514e-10,-1.5684229987576578e-10,-1.5356750361832692e-10,-1.461182304127268e-10,-1.497374816662274e-10,-2.473598971551088e-10,-1.1449357682727543e-10,-1.1536671626084465e-10
0.003272795029706453,0.0032730204269476788,0.0032732458241861427,0.0032734712214180783,0.0032736966186299767,0.00327392201579141,0.0032741474128443362,0.0032743728096863325,0.003274598206139441,0.003274823552374732,8.27589178355e-5,-9.974900433430299e-9,-9.927605052949946e-9,-9.963172630834125e-9,-9.967857467484585e-9,-9.971435800745833e-9,-9.971746936864687e-9,-9.969925774472783e-9,-9.974431714891556e-9,-9.993433910303744e-9
0.017846272450503374,0.017847501522528383,0.017848730594656706,0.017849959666905498,0.017851188739276755,0.017852417811746568,0.017853646884257765,0.017854875956719217,0.017856105028997392,0.017857333830838276,0.0004512773301244436,1.9180885107754854e-10,-7.653921599155096e-11,-9.813264987334046e-11,-9.353278452613055e-11,-8.296022674822452e-11,-9.317739317595718e-11,-2.347517716676648e-10,-7.062874603341209e-11,-7.170958413978558e-11
8.012399856587502,8.01231361782376,8.012227380670478,8.012141145400927,8.012054912095856,8.01196868050298,8.011882449972543,8.011796219555732,8.011709988254063,8.01162377418489,0.5984385885298028,0.34178634096177446,0.3407396300167755,0.3396928757291841,0.3386461613604344,0.3375994553010964,0.33655271096285283,0.3355057891423811,0.3344591899867351,0.33341246802733093
